25
0.06
4
0.902054,0.885109,4
0.666704,0.88914,4
0.877699,0.926181,4
0.83396,0.986846,4
0.937147,0.961329,4
0.860516,0.959803,4
0.635396,0.986754,4
0.897634,0.974661,4
0.543993,0.915515,4
0.726309,0.955119,4
0.790359,0.884863,4
0.950857,0.932978,4
0.746684,0.904588,4
0.885478,0.9477,4
0.639605,0.953146,4
0.815718,0.907725,4
0.737254,0.925863,4
0.928125,0.955687,4
0.926813,0.94929,4
0.81366,0.882597,4
0.658311,0.943141,4
0.642889,0.873414,4
0.572132,0.911999,4
0.664635,0.982055,4
0.888926,0.90135,4
0.751272,0.92566,4
0.593407,0.897795,4
0.720549,0.971092,4
0.77548,0.915662,4
0.749231,0.938359,4
0.710398,0.990059,4
0.823862,0.966564,4
0.683312,0.93519,4
0.743646,0.963366,4
0.604251,0.895769,4
0.652511,0.923934,4
0.813256,0.956948,4
0.726184,0.920643,4
0.807979,0.941243,4
0.848281,0.94065,4
0.805838,0.923516,4
0.628235,0.896648,4
0.680943,0.993457,4
0.618777,0.92144,4
0.775323,0.872127,4
0.773468,0.892728,4
0.767773,0.862004,4
0.823926,0.862722,4
0.687568,0.945681,4
0.882913,0.892227,4
0.87269,0.964163,4
0.86048,0.966117,4
0.742367,0.998671,4
0.827106,0.886381,4
0.680647,0.958095,4
0.833259,0.959092,4
0.833252,0.897001,4
0.684263,0.955519,4
0.58278,0.942501,4
0.645126,0.933007,4
0.526284,0.92884,4
0.535027,0.92884,4
0.465871,0.92884,4
0.524615,0.92884,4
0.505284,0.92884,4
0.506292,0.92884,4
0.478867,0.92884,4
0.49519,0.92884,4
0.481922,0.92884,4
0.474472,0.92884,4
0.503043,0.92884,4
0.524268,0.92884,4
0.469952,0.92884,4
0.505527,0.92884,4
0.492774,0.92884,4
0.503787,0.92884,4
0.483012,0.92884,4
0.498109,0.92884,4
0.470924,0.92884,4
0.509029,0.92884,4
0.473318,0.92884,4
0.530168,0.92884,4
0.489008,0.92884,4
0.475808,0.92884,4
0.501736,0.92884,4
0.473307,0.92884,4
0.481554,0.92884,4
0.477477,0.92884,4
0.481979,0.92884,4
0.495758,0.92884,4
0.532512,0.92884,4
0.497233,0.92884,4
0.491577,0.92884,4
0.483148,0.92884,4
0.475269,0.92884,4
0.532562,0.92884,4
0.524829,0.92884,4
0.516061,0.92884,4
0.51223,0.92884,4
0.526541,0.92884,4
0.535631,0.92884,4
0.518641,0.92884,4
0.494436,0.92884,4
0.374111,0.06419,1
0.412766,0.231025,1
0.075557,0.772623,0
0.759562,0.647277,0
0.112859,0.818277,4
0.250754,0.712591,1
0.773887,0.74667,0
0.61183,0.917162,4
0.494236,0.062655,1
0.229954,0.155665,1
0.793947,0.610679,2
0.776466,0.928994,4
0.225456,0.661313,1
0.76763,0.857587,4
0.01418,0.531654,1
0.549117,0.854389,4
0.160132,0.356952,1
0.533723,0.087528,1
0.221437,0.912263,4
0.112674,0.798509,4
0.014634,0.772195,0
0.906617,0.34997,2
0.405584,0.662803,1
0.117162,0.48416,1
0.84857,0.568927,2
0.941296,0.462624,2
0.681626,0.755993,0
0.675869,0.037773,0
0.078054,0.268099,1
0.980001,0.32144,3
0.626291,0.235912,1
0.624329,0.760242,0
0.318208,0.784862,1
0.758879,0.60529,0
0.693921,0.269459,1
0.521556,0.213474,1
0.1981,0.385839,1
0.358893,0.346161,1
0.093623,0.175049,1
0.500481,0.235894,1
0.279779,0.081205,1
0.516154,0.142272,1
0.865586,0.402416,2
0.333115,0.476674,1
0.284718,0.813499,4
0.372832,0.172275,1
0.746101,0.560902,1
0.272964,0.518757,1
0.346058,0.948168,4
0.121017,0.829236,4
0.196122,0.4385,1
0.041339,0.79153,0
0.024078,0.616271,0
0.370731,0.302037,1
0.130227,0.900164,4
0.449588,0.310423,1
0.865497,0.1185,3
0.892682,0.505532,2
0.190642,0.651369,1
0.314302,0.78652,1
0.895444,0.746624,0
0.977957,0.43994,2
0.048954,0.962215,4
0.287135,0.330238,1
0.280103,0.648038,1
0.269508,0.589567,1
0.035708,0.18506,1
0.599667,0.332164,1
0.035686,0.419858,1
0.295732,0.49776,1
0.492367,0.994672,4
0.812542,0.310095,3
0.345925,0.798191,1
0.825616,0.200029,3
0.616361,0.737122,0
0.667365,0.973879,4
0.641488,0.595442,1
0.127999,0.571804,1
0.86246,0.473747,2
0.274645,0.64335,1
0.380832,0.503296,1
0.340526,0.707642,1
0.168881,0.202237,1
0.875495,0.435359,2
0.824444,0.307557,3
0.692535,0.66414,0
0.501375,0.849572,4
0.809344,0.575449,2
0.654702,0.035227,1
0.753798,0.726155,0
0.009084,0.161118,1
0.42286,0.646902,1
0.929775,0.180174,3
0.25621,0.248935,1
0.016824,0.444299,1
0.569759,0.52043,1
0.901358,0.243643,3
0.492549,0.184825,1
0.845505,0.129048,3
0.274058,0.843279,4
0.091261,0.116755,1
0.137952,0.860267,4
0.451343,0.650554,1
0.396322,0.734731,1
0.228236,0.147807,1
0.061856,0.483649,1
0.615425,0.980754,4
0.800832,0.140045,3
0.052348,0.116677,1
0.571281,0.003491,1
0.234061,0.56475,1
0.140509,0.139861,1
0.864214,0.549024,2
0.082197,0.476688,1
0.7573,0.643797,0
0.036294,0.069959,1
0.689387,0.779395,4
0.898688,0.647491,2
0.104532,0.169814,1
0.120329,0.191018,1
0.760358,0.438535,1
0.80135,0.880793,4
0.42474,0.835911,4
0.15549,0.52505,1
0.563499,0.656,1
0.104437,0.981393,4
0.119853,0.22063,1
0.989237,0.368533,2
0.972333,0.017754,0
0.02553,0.202834,1
0.967684,0.596246,2
0.652969,0.989309,4
0.024775,0.750922,0
0.571238,0.329305,1
0.997981,0.401898,2
0.680115,0.964727,4
0.97497,0.269676,3
0.968677,0.808275,4
0.813356,0.22142,3
0.100716,0.128448,1
0.911849,0.848207,4
0.270262,0.684461,1
0.717244,0.722718,0
0.351217,0.951813,4
0.383119,0.258757,1
0.474161,0.740056,1
0.637268,0.770151,4
0.614303,0.650725,1
0.451435,0.24785,1
0.066169,0.418085,1
0.349266,0.13746,1
0.877163,0.552379,2
0.381336,0.302147,1
0.101404,0.505943,1
0.127356,0.281768,1
0.402686,0.711369,1
0.277148,0.460987,1
0.017267,0.880896,4
0.438722,0.588552,1
0.126652,0.692719,1
0.142656,0.703936,1
0.064765,0.653334,0
0.298702,0.636214,1
0.873247,0.95429,4
0.978582,0.630379,2
0.126242,0.836358,4
0.325226,0.222094,1
0.222649,0.985539,4
0.581797,0.402069,1
0.479435,0.936591,4
0.388697,0.958835,4
0.457353,0.033126,1
0.297912,0.412468,1
0.820156,0.805363,4
0.866254,0.121741,3
0.548173,0.853417,4
0.791685,0.934593,4
0.729175,0.258313,1
0.416825,0.962769,4
0.579428,0.520351,1
0.51714,0.232281,1
0.416039,0.737701,1
0.464378,0.764208,1
0.865475,0.323573,3
0.646683,0.538811,1
0.844704,0.680295,0
0.338082,0.128914,1
0.020025,0.468073,1
0.802865,0.035104,0
0.855528,0.710761,0
0.879279,0.7894,0
0.42703,0.827046,4
0.476812,0.571725,1
0.894447,0.439722,2
0.376705,0.935658,4
0.808515,0.451149,2
0.427309,0.48778,1
0.631208,0.172643,1
0.006029,0.36715,1
0.10495,0.138265,1
0.812452,0.968047,4
0.472868,0.388112,1
0.78248,0.018696,0
0.875073,0.746534,0
0.873654,0.101175,3
0.629196,0.990706,4
0.890699,0.793703,4
0.996934,0.304131,3
0.195937,0.0,1
0.955488,0.993932,4
0.838272,0.675839,0
0.596723,0.363113,1
0.40732,0.888332,4
0.426995,0.872363,4
0.826981,0.168584,3
0.891538,0.308865,3
0.40299,0.391364,1
0.825198,0.014884,0
0.715543,0.520905,1
0.662909,0.728135,0
0.621003,0.911995,4
0.265087,0.416863,1
0.749789,0.986164,4
0.813578,0.086296,3
0.381983,0.753456,1
0.73402,0.779109,4
0.74628,0.23142,1
0.336417,0.908647,4
0.814275,0.635292,0
0.391741,0.910591,4
0.655495,0.994418,4
0.99205,0.19602,3
0.158685,0.839163,4
0.678735,0.75669,0
0.835024,0.504075,2
0.357038,0.516188,1
0.043083,0.271229,1
0.102529,0.403717,1
0.156772,0.279264,1
0.891206,0.787271,0
0.851143,0.534194,2
0.008892,0.88051,4
0.082112,0.104361,1
0.01132,0.374497,1
0.890488,0.817666,4
0.354129,0.432511,1
0.955249,0.695328,0
0.847809,0.474626,2
0.398041,0.945749,4
0.225082,0.374533,1
0.958851,0.19099,3
0.422846,0.814796,4
0.527206,0.525307,1
0.552822,0.186528,1
0.030088,0.947157,4
0.114521,0.314969,1
0.052973,0.439157,1
0.922479,0.914615,4
0.093204,0.969866,4
0.08166,0.679044,1
0.497051,0.663922,1
0.055156,0.126578,1
0.84132,0.547444,2
0.838701,0.543042,2
0.382522,0.300625,1
0.807268,0.90278,4
0.458418,0.110279,1
0.798935,0.925642,4
0.172973,0.341054,1
0.036543,0.725394,0
0.048849,0.99216,4
0.865111,0.932706,4
0.067753,0.552947,1
0.599703,0.857419,4
0.23139,0.657665,1
0.811091,0.430896,2
0.318948,0.359075,1
0.666036,0.951892,4
0.074354,0.198384,1
0.963006,0.617314,2
0.255635,0.367611,1
0.832423,0.368387,2
0.003962,0.821185,4
0.179097,0.369612,1
0.867637,0.499479,2
0.675151,0.053783,1
0.216942,0.568713,1
0.992636,0.619912,2
0.771046,0.385643,1
0.777678,0.422495,1
0.245422,0.058822,1
0.056159,0.499915,1
0.048421,0.456706,1
0.291934,0.578858,1
0.334541,0.33286,1
0.522825,0.147627,1
0.53403,0.488345,1
0.396626,0.186371,1
0.139323,0.138246,1
0.515543,0.619394,1
0.087667,0.250374,1
0.290201,0.452915,1
0.336045,0.352078,1
0.621553,0.380265,1
0.548924,0.623017,1
0.590848,0.141781,1
0.494185,0.28479,1
0.598352,0.617382,1
0.102996,0.187793,1
0.509647,0.58763,1
0.690545,0.235605,1
0.429767,0.595252,1
0.612116,0.410002,1
0.351732,0.635178,1
0.191321,0.630128,1
0.475097,0.393486,1
0.42881,0.565761,1
0.494614,0.546569,1
0.302221,0.647913,1
0.408457,0.165542,1
0.535517,0.067621,1
0.477516,0.683143,1
0.465857,0.201905,1
0.178587,0.085015,1
0.225836,0.142489,1
0.550303,0.555249,1
0.584574,0.094373,1
0.519963,0.349641,1
0.357263,0.304424,1
0.657078,0.399439,1
0.27276,0.049124,1
0.055548,0.536185,1
0.177101,0.179229,1
0.430679,0.367386,1
0.348641,0.692648,1
0.026788,0.221625,1
0.209448,0.666773,1
0.16522,0.242977,1
0.548066,0.065061,1
0.207263,0.369559,1
0.248306,0.547934,1
0.402554,0.655267,1
0.203141,0.148537,1
0.166311,0.416148,1
0.096034,0.494141,1
0.192603,0.499611,1
0.495136,0.240245,1
0.251131,0.609367,1
0.141295,0.455262,1
0.403193,0.083218,1
0.654955,0.529356,1
0.354958,0.530696,1
0.274531,0.210866,1
0.262666,0.685787,1
0.578228,0.38571,1
0.314445,0.366586,1
0.410258,0.557282,1
0.291705,0.03447,1
0.092166,0.533265,1
0.151968,0.074332,1
0.62061,0.210345,1
0.52514,0.621577,1
0.507028,0.171472,1
0.627981,0.204251,1
0.576366,0.144916,1
0.205196,0.13325,1
0.499881,0.460376,1
0.434112,0.328469,1
0.641327,0.391628,1
0.047109,0.272745,1
0.390294,0.559154,1
0.34912,0.445972,1
0.600582,0.205494,1
0.18536,0.646727,1
0.217536,0.536095,1
0.492642,0.660681,1
0.619523,0.254122,1
0.426487,0.387583,1
0.272357,0.613877,1
0.082401,0.324381,1
0.453712,0.212625,1
0.276086,0.56678,1
0.231688,0.557739,1
0.533362,0.240205,1
0.344993,0.354161,1
0.526005,0.207766,1
0.182164,0.654384,1
0.426287,0.511114,1
0.436907,0.692359,1
0.315131,0.340847,1
0.333194,0.269225,1
0.097218,0.549463,1
0.696687,0.3334,1
0.043503,0.505282,1
0.269541,0.63928,1
0.276602,0.098832,1
0.49231,0.63685,1
0.545776,0.072897,1
0.261444,0.538114,1
0.115374,0.218524,1
0.505566,0.609846,1
0.128437,0.237918,1
0.142126,0.30774,1
0.416293,0.446568,1
0.362112,0.353011,1
0.154674,0.215258,1
0.14066,0.326232,1
0.411069,0.467959,1
0.318833,0.025337,1
0.389315,0.262522,1
0.197669,0.357256,1
0.117263,0.536821,1
0.363345,0.049251,1
0.596698,0.423674,1
0.535635,0.195129,1
0.615343,0.258862,1
0.120457,0.417896,1
0.172641,0.426711,1
0.203679,0.497042,1
0.505931,0.397102,1
0.417533,0.140995,1
0.410065,0.615488,1
0.432748,0.408705,1
0.49386,0.530757,1
0.328395,0.398964,1
0.436782,0.254859,1
0.211361,0.489645,1
0.47087,0.0588,1
0.214723,0.434512,1
0.656288,0.393786,1
0.359007,0.481223,1
0.071561,0.562213,1
0.373961,0.307061,1
0.386142,0.103182,1
0.579954,0.421426,1
0.514982,0.634988,1
0.239772,0.586483,1
0.301707,0.226265,1
0.144917,0.20216,1
0.601061,0.616585,1
0.365985,0.36844,1
0.208327,0.336244,1
0.06144,0.516496,1
0.638115,0.574005,1
0.341191,0.143461,1
0.186142,0.11293,1
0.036898,0.442566,1
0.176428,0.591107,1
0.358646,0.558533,1
0.253852,0.569474,1
0.447776,0.529806,1
0.255573,0.243402,1
0.223609,0.611561,1
0.318015,0.656178,1
0.086977,0.207777,1
0.597898,0.581102,1
0.079787,0.285692,1
0.248624,0.350131,1
0.286721,0.563185,1
0.689705,0.362548,1
0.020036,0.321511,1
0.44277,0.253656,1
0.453926,0.700163,1
0.152407,0.282524,1
0.318594,0.026777,1
0.532983,0.180916,1
0.292892,0.17845,1
0.248021,0.448741,1
0.155979,0.602971,1
0.573111,0.383227,1
0.566729,0.114566,1
0.681004,0.320925,1
0.297941,0.364102,1
0.255807,0.484278,1
0.510672,0.533194,1
0.328306,0.343109,1
0.281393,0.476542,1
0.509254,0.150318,1
0.67652,0.293075,1
0.444782,0.125437,1
0.381354,0.319768,1
0.493135,0.030096,1
0.200415,0.478639,1
0.355948,0.111311,1
0.360297,0.630882,1
0.401292,0.639476,1
0.213934,0.437521,1
0.5733,0.452836,1
0.542049,0.076846,1
0.134402,0.103853,1
0.419873,0.065926,1
0.384613,0.227427,1
0.327402,0.567959,1
0.595372,0.583325,1
0.393535,0.483067,1
0.236263,0.602321,1
0.293799,0.273716,1
0.396458,0.377488,1
0.608221,0.527655,1
0.454558,0.634274,1
0.423089,0.103113,1
0.427373,0.278052,1
0.628882,0.418114,1
0.600514,0.183447,1
0.365374,0.491914,1
0.313691,0.65759,1
0.623257,0.175154,1
0.363323,0.482041,1
0.561301,0.5911,1
0.197481,0.59134,1
0.274063,0.308583,1
0.228827,0.342869,1
0.122524,0.30095,1
0.292009,0.588292,1
0.077701,0.322401,1
0.536471,0.604289,1
0.274903,0.125952,1
0.305541,0.702114,1
0.483369,0.155491,1
0.236953,0.278309,1
0.587775,0.542381,1
0.65239,0.52044,1
0.046653,0.340918,1
0.546723,0.441634,1
0.147282,0.559676,1
0.599324,0.195597,1
0.139163,0.163815,1
0.365964,0.420983,1
0.174486,0.444099,1
0.128807,0.522356,1
0.134044,0.421834,1
0.48238,0.337106,1
0.089196,0.470292,1
0.463838,0.079276,1
0.046925,0.485482,1
0.086589,0.434926,1
0.197796,0.542034,1
0.449352,0.469995,1
0.639058,0.439854,1
0.468444,0.64707,1
0.497719,0.572383,1
0.234609,0.680413,1
0.412234,0.161714,1
0.056095,0.487426,1
0.059438,0.179545,1
0.187488,0.406468,1
0.363691,0.357692,1
0.147196,0.131865,1
0.463066,0.156593,1
0.06149,0.522681,1
0.124626,0.508259,1
0.513177,0.059603,1
0.10599,0.35702,1
0.329103,0.638562,1
0.276144,0.566723,1
0.541627,0.504639,1
0.480729,0.063549,1
0.506041,0.617286,1
0.335663,0.06239,1
0.590344,0.544275,1
0.043816,0.314404,1
0.698324,0.3665,1
0.597848,0.50188,1
0.317983,0.07579,1
0.401489,0.493869,1
0.587865,0.123702,1
0.477248,0.515516,1
0.393828,0.088628,1
0.577056,0.571915,1
0.484813,0.460419,1
0.468959,0.545815,1
0.569295,0.40654,1
0.345865,0.365453,1
0.361573,0.028574,1
0.052618,0.443092,1
0.283805,0.199221,1
0.341373,0.264371,1
0.278451,0.674506,1
0.117021,0.192116,1
0.134553,0.618447,1
0.148243,0.182775,1
0.301767,0.314693,1
0.095577,0.454966,1
0.237854,0.095945,1
0.558861,0.290273,1
0.541516,0.24237,1
0.429042,0.219619,1
0.521267,0.338796,1
0.060378,0.474012,1
0.696458,0.313468,1
0.047091,0.329037,1
0.194733,0.515434,1
0.267581,0.534437,1
0.470527,0.367336,1
0.488161,0.081715,1
0.42931,0.302365,1
0.258385,0.311824,1
0.373371,0.306082,1
0.65045,0.241954,1
0.535506,0.177534,1
0.22507,0.35251,1
0.68759,0.254109,1
0.3532,0.689711,1
0.405816,0.356463,1
0.308503,0.213463,1
0.686089,0.302519,1
0.354158,0.544807,1
0.552969,0.428766,1
0.442967,0.432196,1
0.257142,0.545436,1
0.418615,0.533001,1
0.038759,0.50743,1
0.227247,0.092632,1
0.243843,0.423399,1
0.130012,0.487187,1
0.127145,0.111148,1
0.207453,0.290741,1
0.171929,0.426297,1
0.30622,0.146217,1
0.570763,0.100701,1
0.369691,0.681285,1
0.151964,0.392603,1
0.257143,0.039695,1
0.117981,0.241284,1
0.184785,0.141737,1
0.245135,0.359518,1
0.132428,0.544243,1
0.230566,0.222475,1
0.148916,0.505515,1
0.434631,0.317609,1
0.372689,0.244358,1
0.375833,0.280974,1
0.243212,0.222527,1
0.394007,0.233589,1
0.587482,0.205435,1
0.157576,0.27104,1
0.261691,0.629589,1
0.218291,0.123648,1
0.050739,0.38734,1
0.230272,0.462238,1
0.05847,0.469252,1
0.624394,0.523682,1
0.688129,0.376899,1
0.439712,0.197344,1
0.460704,0.648131,1
0.418419,0.494927,1
0.173267,0.177869,1
0.152831,0.290963,1
0.332047,0.236546,1
0.3675,0.310313,1
0.317851,0.045469,1
0.604952,0.431196,1
0.446526,0.563124,1
0.115321,0.13235,1
0.229552,0.356809,1
0.219748,0.643132,1
0.660222,0.444432,1
0.356438,0.620277,1
0.660983,0.440304,1
0.259039,0.68568,1
0.183088,0.297416,1
0.129598,0.433654,1
0.512734,0.624086,1
0.410351,0.119875,1
0.210726,0.205648,1
0.51212,0.368994,1
0.526191,0.261867,1
0.066894,0.377313,1
0.119358,0.149836,1
0.586007,0.355844,1
0.140756,0.197358,1
0.342795,0.61755,1
0.452965,0.468873,1
0.232253,0.042732,1
0.18107,0.587773,1
0.135722,0.25799,1
0.291791,0.319703,1
0.504008,0.339135,1
0.563813,0.393972,1
0.369859,0.042689,1
0.045683,0.45458,1
0.599374,0.120563,1
0.321281,0.282461,1
0.389419,0.236755,1
0.085102,0.281844,1
0.6367,0.553555,1
0.415603,0.485968,1
0.208752,0.06064,1
0.248567,0.054674,1
0.391691,0.078447,1
0.410429,0.383005,1
0.140984,0.568338,1
0.381114,0.501788,1
0.138603,0.440444,1
0.410361,0.027612,1
0.205858,0.592722,1
0.539912,0.227126,1
0.261891,0.422084,1
0.311212,0.697879,1
0.40563,0.655017,1
0.271316,0.037674,1
0.111118,0.243772,1
0.445272,0.274656,1
0.175732,0.286825,1
0.15806,0.498854,1
0.179692,0.088004,1
0.306391,0.575488,1
0.489669,0.660491,1
0.423336,0.507187,1
0.694079,0.24103,1
0.511348,0.62038,1
0.222293,0.578593,1
0.046402,0.440965,1
0.554469,0.494534,1
0.521435,0.517017,1
0.481343,0.319593,1
0.213467,0.205667,1
0.351146,0.487834,1
0.088402,0.226835,1
0.192077,0.527934,1
0.645193,0.527584,1
0.281122,0.226732,1
0.397633,0.494948,1
0.313531,0.665937,1
0.511022,0.127342,1
0.354755,0.388862,1
0.195474,0.178835,1
0.181549,0.057459,1
0.59172,0.487355,1
0.070485,0.177418,1
0.422843,0.465497,1
0.358496,0.219706,1
0.466765,0.488505,1
0.380814,0.363266,1
0.470416,0.452539,1
0.614535,0.159235,1
0.319419,0.264612,1
0.141247,0.383088,1
0.310565,0.566094,1
0.243899,0.073099,1
0.470449,0.145959,1
0.555166,0.109184,1
0.111234,0.224875,1
0.504469,0.57586,1
0.473843,0.649843,1
0.325369,0.680774,1
0.412527,0.506344,1
0.497208,0.191739,1
0.281074,0.02897,1
0.346772,0.281408,1
0.204438,0.230746,1
0.385828,0.410074,1
0.319105,0.636464,1
0.11589,0.525618,1
0.29882,0.16318,1
0.613381,0.193157,1
0.30866,0.569617,1
0.529607,0.301594,1
0.20507,0.150997,1
0.09388,0.52857,1
0.663245,0.446508,1
0.25552,0.681467,1
0.213311,0.541992,1
0.257319,0.135362,1
0.371202,0.345667,1
0.24959,0.371403,1
0.697112,0.402973,1
0.21445,0.29067,1
0.042362,0.487694,1
0.076786,0.369384,1
0.58522,0.315955,1
0.256502,0.102876,1
0.314052,0.103865,1
0.088399,0.454187,1
0.538057,0.634888,1
0.49649,0.36575,1
0.383551,0.373361,1
0.255358,0.060214,1
0.482683,0.377949,1
0.42732,0.379997,1
0.112032,0.225409,1
0.459836,0.637915,1
0.483527,0.051044,1
0.424322,0.481945,1
0.517336,0.055906,1
0.368505,0.181247,1
0.562563,0.231167,1
0.451682,0.678369,1
0.303615,0.006517,1
0.602965,0.252574,1
0.321574,0.153605,1
0.344614,0.188017,1
0.370016,0.693252,1
0.281831,0.365964,1
0.401182,0.107778,1
0.594679,0.39092,1
0.211877,0.661821,1
0.272062,0.409541,1
0.419248,0.200168,1
0.510922,0.162413,1
0.364077,0.62718,1
0.374418,0.166423,1
0.166441,0.098371,1
0.422918,0.485132,1
0.442599,0.171597,1
0.513595,0.619373,1
0.42826,0.364956,1
0.562555,0.259179,1
0.041837,0.338731,1
0.57921,0.390806,1
0.365421,0.343391,1
0.560394,0.252171,1
0.22943,0.075601,1
0.224235,0.03905,1
0.524479,0.43141,1
0.23276,0.513862,1
0.338196,0.054901,1
0.454523,0.503128,1
0.537011,0.168389,1
0.329832,0.109595,1
0.625012,0.415948,1
0.241975,0.687627,1
0.180291,0.188639,1
0.057584,0.174829,1
0.542467,0.340833,1
0.46381,0.141934,1
0.347369,0.078055,1
0.4236,0.051649,1
0.646569,0.197256,1
0.268088,0.569263,1
0.262051,0.283026,1
0.2892,0.11823,1
0.201729,0.180358,1
0.28059,0.030161,1
0.391723,0.286253,1
0.553555,0.115265,1
0.383126,0.5913,1
0.473121,0.549181,1
0.14861,0.529081,1
0.522182,0.669921,1
0.092242,0.152334,1
0.094303,0.170784,1
0.199413,0.605604,1
0.031088,0.306603,1
0.511076,0.375366,1
0.238794,0.634131,1
0.143071,0.317248,1
0.13793,0.164945,1
0.231418,0.36586,1
0.061308,0.412893,1
0.034164,0.263053,1
0.177065,0.359689,1
0.449849,0.127308,1
0.336285,0.551411,1
0.397876,0.152664,1
0.384216,0.499433,1
0.223529,0.30357,1
0.17272,0.213866,1
0.116303,0.106023,1
0.666161,0.20046,1
0.393821,0.549935,1
0.410611,0.559279,1
0.193297,0.252564,1
0.199579,0.395259,1
0.635413,0.177803,1
0.279495,0.433633,1
0.493289,0.449763,1
0.187301,0.101498,1
0.296558,0.065998,1
0.668487,0.468802,1
0.450181,0.469291,1
0.485149,0.129957,1
0.045324,0.437678,1
0.21614,0.209177,1
0.609929,0.163784,1
0.54907,0.467512,1
0.294039,0.097988,1
0.560597,0.4125,1
0.148392,0.418761,1
0.129027,0.091205,1
0.051171,0.175808,1
0.244611,0.023188,1
0.210543,0.57164,1
0.443353,0.187214,1
0.656838,0.485675,1
0.24329,0.159014,1
0.072296,0.152837,1
0.271608,0.530392,1
0.57042,0.221952,1
0.53045,0.538568,1
0.350095,0.640741,1
0.010353,0.310105,1
0.162431,0.298313,1
0.12066,0.621263,1
0.495397,0.591704,1
0.26465,0.065256,1
0.117649,0.462041,1
0.426037,0.503753,1
0.350442,0.385603,1
0.092522,0.454959,1
0.570442,0.264704,1
0.366053,0.230003,1
0.065633,0.153458,1
0.517251,0.41741,1
0.486035,0.557875,1
0.236641,0.544725,1
0.313827,0.364688,1
0.322092,0.260693,1
0.415475,0.137683,1
0.368408,0.541877,1
0.154713,0.083712,1
0.366382,0.585622,1
0.364563,0.34903,1
0.154857,0.388884,1
0.38234,0.653377,1
0.516647,0.4051,1
0.549735,0.267021,1
0.264588,0.309026,1
0.121219,0.239724,1
0.611069,0.551354,1
0.423214,0.229915,1
0.569777,0.267828,1
0.353361,0.416992,1
0.294475,0.625965,1
0.327738,0.386582,1
0.554887,0.359964,1
0.264071,0.634177,1
0.45811,0.167819,1
0.594182,0.109524,1
0.534134,0.168401,1
0.543968,0.421444,1
0.32524,0.163202,1
0.252764,0.282934,1
0.391434,0.666759,1
0.081839,0.133147,1
0.307092,0.410971,1
0.510126,0.425335,1
0.133322,0.184024,1
0.108281,0.565068,1
0.098129,0.423216,1
0.343631,0.711465,1
0.64663,0.404038,1
0.426259,0.280147,1
0.380896,0.515799,1
0.604334,0.453022,1
0.389797,0.396063,1
0.446694,0.660095,1
0.184672,0.412289,1
0.197131,0.60802,1
0.117305,0.492332,1
0.693171,0.256332,1
0.276716,0.113456,1
0.684903,0.463624,1
0.218556,0.569739,1
0.25247,0.380318,1
0.532237,0.457799,1
0.583791,0.396084,1
0.562438,0.394672,1
0.181947,0.408301,1
0.051593,0.300411,1
0.333712,0.639262,1
0.145936,0.181722,1
0.175862,0.448541,1
0.151941,0.596282,1
0.182562,0.189425,1
0.261159,0.530535,1
0.459715,0.422748,1
0.303061,0.464299,1
0.559086,0.521387,1
0.306091,0.410617,1
0.593078,0.440204,1
0.601611,0.37514,1
0.272726,0.455666,1
0.421699,0.586626,1
0.525594,0.280638,1
0.073864,0.304134,1
0.32613,0.480548,1
0.178728,0.297513,1
0.422374,0.073173,1
0.358664,0.46724,1
0.176462,0.337681,1
0.282032,0.082753,1
0.289862,0.700735,1
0.369837,0.201297,1
0.204092,0.284853,1
0.560383,0.1266,1
0.460626,0.349262,1
0.333984,0.087849,1
0.499134,0.286489,1
0.076404,0.295526,1
0.667844,0.452325,1
0.282301,0.501144,1
0.45905,0.171828,1
0.429203,0.601009,1
0.377977,0.467783,1
0.410158,0.098201,1
0.379103,0.630654,1
0.624794,0.300414,1
0.311026,0.246231,1
0.559679,0.123032,1
0.363123,0.051623,1
0.577034,0.463785,1
0.130785,0.596971,1
0.150684,0.518654,1
0.41555,0.444928,1
0.385749,0.310638,1
0.33154,0.651329,1
0.303047,0.059375,1
